name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0445,0.9692868590354919,0.9463910460472107,0.9779503345489502,0.9522445201873779,0.9626185894012451,0.9578428268432617,0.8247897028923035,1.0,0.9889052510261536
s0446,0.94110107421875,nan,0.7779984474182129,0.7816259860992432,0.8598673939704895,0.9085348844528198,0.8370429277420044,0.9963951110839844,0.944378674030304
s0447,0.9551522731781006,0.14528301358222961,0.8925009965896606,0.8420074582099915,0.9355455636978149,0.7448392510414124,0.921972930431366,1.0,0.9026809930801392
s0449,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0450,0.9759662747383118,0.9686500430107117,0.9525187611579895,0.9158139824867249,0.9734849333763123,0.9304565191268921,0.9460521340370178,0.9890267848968506,0.9451138377189636
s0452,0.9379726648330688,0.6749030947685242,1.0,0.9573121666908264,0.9416670799255371,0.9210805892944336,0.6986058354377747,0.9996180534362793,0.5597240328788757
s0453,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0454,0.8089353442192078,nan,nan,nan,nan,nan,0.8575268983840942,nan,0.6939024329185486
s0455,0.5598850250244141,0.5577557682991028,0.6748466491699219,0.9530283212661743,0.8773911595344543,0.6049432754516602,0.2771739065647125,0.9958809018135071,0.5290718674659729
s0456,0.9583197236061096,0.9118404388427734,0.905208945274353,0.8990825414657593,0.9602360129356384,0.6696402430534363,0.9504786729812622,0.9918597340583801,0.9565789699554443
s0457,0.9320404529571533,nan,nan,nan,0.9804902672767639,nan,0.9681881070137024,0.9458195567131042,0.9823516607284546
s0458,0.8855052590370178,0.7814710736274719,0.8435874581336975,0.8480757474899292,0.9652643799781799,0.8771879076957703,0.912345290184021,0.9972450137138367,0.969779372215271
s0459,0.9529359340667725,0.5111386179924011,0.9110122323036194,0.9953866004943848,0.925871729850769,0.6000000238418579,0.7622604966163635,0.9528414607048035,0.7904927730560303
s0460,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0461,0.8758394122123718,0.945637047290802,0.8686717748641968,0.8851966261863708,0.9545916318893433,0.9100859761238098,0.9363880157470703,0.9613544344902039,0.9118749499320984
s0462,0.5137908458709717,0.1328125,0.8379878401756287,0.7216885685920715,0.9046919345855713,0.30207863450050354,0.6535174250602722,0.9827459454536438,0.7819374799728394
s0463,0.9490875601768494,nan,0.9084252119064331,0.9951444268226624,0.9157261252403259,0.7835877537727356,0.4599650800228119,0.8884401321411133,0.49578651785850525
s0465,0.8981310129165649,nan,nan,nan,0.9026857018470764,nan,0.5925301909446716,0.9992713928222656,0.6636382341384888
s0466,0.18623481690883636,nan,nan,nan,nan,nan,nan,nan,nan
s0467,0.6566891670227051,0.9539135098457336,0.8987929821014404,0.8991764783859253,0.9713664054870605,0.9270817637443542,0.9602414965629578,0.9974770545959473,0.9238197207450867
s0468,0.9646762609481812,0.9231883883476257,0.9156541228294373,0.8448963761329651,0.937529444694519,0.7263967394828796,0.9279416799545288,0.980394184589386,0.913030207157135
s0469,0.9533761143684387,0.7554285526275635,0.874738872051239,0.9007169008255005,0.9330722689628601,0.8201494812965393,0.9265033602714539,0.8891621828079224,0.9569010734558105
s0470,0.8416949510574341,nan,0.9922322630882263,0.9995972514152527,0.9002200365066528,0.829285740852356,0.7225625514984131,0.9983471035957336,0.6487514972686768
s0471,0.9469258189201355,0.6229994297027588,0.8830763697624207,0.9212532043457031,0.7674028873443604,0.8946196436882019,0.7556056380271912,0.9959878921508789,0.9267380833625793
s0472,0.8714082837104797,0.9784433841705322,0.8619399666786194,0.839775562286377,0.966943621635437,0.9113760590553284,0.9002518057823181,0.9996795654296875,0.9287170171737671
s0473,0.685012936592102,0.9936766028404236,0.8283888697624207,0.8375661373138428,0.9713993072509766,0.9887874126434326,0.9564371705055237,0.9993994832038879,0.9784785509109497
s0474,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0475,0.8786764740943909,nan,nan,nan,nan,nan,0.42939814925193787,nan,nan
s0476,0.9147003293037415,0.9941820502281189,0.8591488003730774,0.8317170739173889,0.9539731740951538,0.8678795695304871,0.9140838980674744,0.0,0.9337565898895264
