name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0807,0.799455463886261,nan,0.7439907789230347,0.9104100465774536,0.9448100328445435,0.6983458995819092,0.9348989129066467,0.9901230931282043,0.6607653498649597
s0808,0.26117709279060364,nan,0.20829220116138458,0.4752124547958374,0.34678032994270325,0.0,0.0,0.5520704388618469,0.07359333336353302
s0809,0.050758279860019684,nan,nan,nan,nan,nan,nan,nan,nan
s0810,0.5132383108139038,nan,nan,nan,0.9306473135948181,0.0,0.008845643140375614,0.9489941596984863,0.10460065305233002
s0811,0.3640567660331726,nan,0.6320485472679138,0.8976779580116272,0.8827234506607056,0.0,0.5771892666816711,0.9129477143287659,0.7233565449714661
s0812,0.733245849609375,0.9119101166725159,0.9338720440864563,0.8918704390525818,0.9221755862236023,0.8846431374549866,0.9341676235198975,0.990919291973114,0.8259609341621399
s0813,0.8745941519737244,nan,nan,nan,0.33796927332878113,nan,0.0,0.11806098371744156,0.13425232470035553
s0814,0.018103644251823425,nan,nan,nan,nan,nan,nan,nan,nan
s0815,0.8073028326034546,nan,nan,nan,nan,nan,0.4639022648334503,nan,nan
s0816,0.7346852421760559,0.9123767614364624,0.9698629975318909,nan,0.9063838720321655,0.8528391122817993,0.46068471670150757,0.9768598079681396,0.4858529269695282
s0818,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0819,0.0,nan,nan,nan,nan,nan,0.0,nan,nan
s0820,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0821,0.0038947551511228085,0.011669367551803589,0.2105458527803421,0.15437687933444977,0.6237185001373291,0.0,0.0,0.08139000087976456,0.13356523215770721
s0822,0.8688269853591919,0.5915062427520752,0.794272780418396,0.9996673464775085,0.7955928444862366,0.515543520450592,0.30880647897720337,0.9478116035461426,0.28095313906669617
s0824,0.2856326997280121,nan,nan,nan,0.7933724522590637,nan,0.19688542187213898,0.5970149040222168,0.1079043596982956
s0825,0.5892261266708374,nan,nan,nan,0.0,nan,0.0,0.08761122822761536,0.04691458120942116
s0826,0.7913770079612732,nan,nan,nan,0.35742488503456116,nan,0.026328619569540024,0.9491621255874634,0.41619616746902466
s0829,0.08006362617015839,nan,0.0,0.9607942700386047,0.7334883809089661,nan,0.5069459080696106,0.8786407709121704,0.05211202800273895
s0830,0.866951048374176,0.6257952451705933,0.8381058573722839,0.8812814354896545,0.9086213707923889,0.6364096999168396,0.6599135398864746,0.9806965589523315,0.551375150680542
s0831,0.8894554376602173,0.9560173749923706,0.8672003149986267,0.8416622281074524,0.9534592628479004,0.8013644814491272,0.9574069976806641,0.9797767400741577,0.9505497217178345
s0832,0.5518910884857178,nan,nan,nan,0.501455545425415,0.0,0.22490642964839935,0.6165940165519714,0.15830115973949432
s0833,0.625060498714447,nan,0.0894126445055008,nan,0.7969946265220642,0.2871716320514679,0.30045217275619507,0.9755018353462219,0.27810990810394287
s0834,0.7213389873504639,0.4533834457397461,0.9898175597190857,nan,0.9422126412391663,0.9167758822441101,0.8372976779937744,0.9912052750587463,0.8409974575042725
s0835,0.7565705180168152,0.8270571827888489,0.9243403673171997,0.9055466055870056,0.9368181228637695,0.9431113600730896,0.7483675479888916,0.9958646893501282,0.9719542860984802
s0836,0.9024282097816467,0.8241586089134216,0.9553969502449036,0.9342706799507141,0.9309574365615845,0.5189831852912903,0.7256941199302673,0.9362083673477173,0.6853494048118591
s0837,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0838,0.8205012679100037,nan,nan,nan,0.056263525038957596,nan,0.0,0.0,nan
s0839,0.42018380761146545,nan,nan,nan,0.051591657102108,nan,0.12035102397203445,0.0,0.0
s0840,0.2650923728942871,nan,nan,nan,0.9225669503211975,nan,0.40588662028312683,0.6042818427085876,0.5359203219413757
s0842,0.7405661940574646,0.5736856460571289,0.9257344603538513,0.9168746471405029,0.8874480724334717,0.7944682240486145,0.9078541398048401,0.9452192783355713,0.7738614678382874
s0843,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0844,0.027806267142295837,nan,0.0,0.0,0.8545568585395813,0.7101961970329285,0.07803650200366974,0.9804813861846924,0.3484066128730774
s0845,0.233045294880867,0.8724035620689392,0.9107835292816162,0.8942833542823792,0.8569938540458679,0.6968813538551331,0.7117437720298767,0.9637765288352966,0.7165144085884094
s0846,0.42147719860076904,nan,nan,nan,0.0,nan,0.0,nan,nan
s0847,0.790020763874054,nan,0.9966208338737488,0.9942418336868286,0.9365240335464478,0.8301696181297302,0.5403348803520203,0.8541357517242432,0.7040936350822449
s0848,0.6199914813041687,nan,nan,nan,0.3959895968437195,nan,0.41137784719467163,nan,nan
s0849,0.1256670206785202,nan,nan,nan,nan,nan,nan,nan,nan
s0850,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0851,0.38208502531051636,nan,nan,nan,nan,nan,nan,nan,nan
s0852,0.06284454464912415,nan,nan,nan,0.030493078753352165,nan,0.0,0.0,nan
