name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0002,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0025,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0009,0.9420519471168518,0.6961326003074646,0.9556893110275269,0.946467399597168,0.97575843334198,0.39114072918891907,0.8962788581848145,0.9482404589653015,0.8421265482902527
s0021,0.442044198513031,nan,nan,nan,nan,nan,nan,nan,nan
s0003,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0000,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0022,0.9604916572570801,0.9100267291069031,0.9699133634567261,0.9626585245132446,0.9712100625038147,0.6666666865348816,0.8893001079559326,0.9813416004180908,0.8877116441726685
s0012,0.8780134916305542,nan,0.9464612603187561,0.9426647424697876,0.9498772025108337,0.8285866379737854,0.9334283471107483,0.976895272731781,0.628042459487915
s0006,0.9194616079330444,0.9229596853256226,0.9590915441513062,0.9502026438713074,0.974666178226471,0.8059154152870178,0.893060564994812,0.9554213881492615,0.7905288338661194
s0013,0.9434667825698853,nan,0.9178255796432495,0.9472578167915344,0.9746909737586975,0.9299303293228149,0.8581184148788452,0.9825113415718079,0.9508732557296753
s0010,0.6432454586029053,0.9230496883392334,0.8803823590278625,0.9027106761932373,0.9805076718330383,0.913443386554718,0.8944866061210632,0.9821291565895081,0.9540551900863647
s0019,0.7376930713653564,0.9278806447982788,0.9562786817550659,0.9465078711509705,0.9747148156166077,0.9299295544624329,0.8242069482803345,0.9754346609115601,0.9530050158500671
s0001,0.9110466241836548,nan,0.9723904132843018,0.957368791103363,0.9735424518585205,0.9140239357948303,0.8433191776275635,0.9762709736824036,0.9656915664672852
s0016,0.620963990688324,nan,0.9340999126434326,0.9407479166984558,0.9779465794563293,0.8991827368736267,0.5874761343002319,0.9845027327537537,0.9375291466712952
s0004,0.7827177047729492,0.5269123911857605,0.8702146410942078,0.9354625940322876,0.9670448303222656,0.880132257938385,0.857273519039154,0.97255539894104,0.8937283754348755
s0011,0.8043548464775085,0.9322922825813293,0.9568694233894348,0.9454789757728577,0.9741387367248535,0.9297930598258972,0.9099316000938416,0.9619575142860413,0.9441471099853516
s0036,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0032,0.07535799592733383,nan,0.0,nan,0.3578799366950989,nan,0.0,0.0,0.0
s0028,0.8802269697189331,0.78806471824646,0.9641581773757935,0.9505506753921509,0.9724681377410889,0.8969176411628723,0.9220096468925476,0.9325420260429382,0.9484505653381348
s0031,0.8815399408340454,0.8576303720474243,0.9604023694992065,0.7633875608444214,0.9817540645599365,0.9046077132225037,0.525931179523468,0.9739907383918762,0.9475492835044861
s0044,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0043,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0034,0.9367285370826721,nan,0.7715485095977783,0.9039484858512878,0.9673041701316833,0.7403351664543152,0.44659847021102905,nan,0.9034538269042969
s0014,0.9154576659202576,nan,0.9045529961585999,0.9393525123596191,0.7369310855865479,0.7744285464286804,0.8362332582473755,0.9759730696678162,0.7020564675331116
s0029,0.9260950088500977,0.8088635206222534,0.9538931250572205,0.9510599970817566,0.9495413899421692,0.8652663826942444,0.9189748167991638,0.9444504380226135,0.9158113598823547
s0015,0.7797800302505493,0.904591977596283,0.9619595408439636,0.9680408835411072,0.9780197143554688,0.6449286341667175,0.8117244839668274,0.9817546606063843,0.9057209491729736
s0035,0.1691213995218277,nan,nan,nan,nan,nan,nan,nan,nan
s0024,0.2792494297027588,0.9442431926727295,0.9386560320854187,0.9460185766220093,0.9754387736320496,0.8762333393096924,0.8492708802223206,0.9809008836746216,0.9615883827209473
s0030,0.8380231857299805,0.943985104560852,0.9587205052375793,0.9472764134407043,0.9803232550621033,0.9025265574455261,0.8951600193977356,0.9876754283905029,0.9644695520401001
