name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0336,0.5799107551574707,,,,0.5765659213066101,,0.4463878273963928,0.7643518447875977,0.2727524638175964
s0338,0.8467742204666138,,,,0.8166051506996155,,0.1790812313556671,0.8395567536354065,0.8153981566429138
s0340,,,,,,,,,
s0345,0.6786611080169678,,0.9264295101165771,0.933724045753479,0.7808961272239685,0.6032766103744507,0.4020179808139801,0.8952538371086121,0.3237147927284241
s0346,0.2946947813034057,,,,,,,,
s0347,0.2188656032085418,,,,0.0137213775888085,,0.0,0.1896658390760421,0.3516545295715332
s0350,0.9183761477470398,,0.8216486573219299,0.8075454235076904,0.8482551574707031,0.7030696868896484,0.8277723789215088,0.8798760771751404,0.726517379283905
s0352,,,,,,,,,
s0353,0.2063102722167968,,,,0.0,0.0,0.0,,0.0
s0354,0.9233739972114564,,0.9901420474052428,0.9145907759666444,0.6434208750724792,0.6146687269210815,0.4483780264854431,0.9935678243637084,0.5489040017127991
s0356,0.4847151339054107,,,,0.3203082382678985,,0.0,0.0,0.0
s0357,0.7129841446876526,,0.7693642973899841,0.0,0.7863402962684631,0.4104756712913513,0.428710788488388,0.7405428886413574,0.5157830715179443
s0359,0.0,,,,,,,,
s0360,,,,,,,,,
s0361,0.0722996518015861,,,,0.0,,0.0,,
s0363,0.5586969256401062,,0.1149193570017814,,0.850744903087616,0.0,0.1147110313177108,0.4456255733966827,0.4010133445262909
s0364,0.4362013339996338,,0.0,,0.9159751534461976,0.0,0.3409760892391205,0.8861770629882812,0.5650085210800171
s0367,0.9389510750770568,,0.0,0.920799970626831,0.8399590253829956,0.7206501960754395,0.330667644739151,0.651455283164978,0.7332672476768494
s0368,0.4478588998317718,,,,0.0,,0.0,,
s0372,0.902276873588562,,0.8588827252388,0.8040196895599365,0.7811802625656128,0.7075471878051758,0.5799264311790466,0.8719516396522522,0.6925457715988159
s0373,0.4242766797542572,,,,0.6714949011802673,,0.0,0.0291995871812105,0.0
s0374,0.8191246390342712,,0.0,0.1284728646278381,0.0532898791134357,0.0,0.0,0.0050738272257149,0.0
s0376,0.6756598949432373,,,,0.2502390444278717,0.0,0.0,0.3545229434967041,0.5080772638320923
s0377,0.722352921962738,,,,0.7928578853607178,,0.6823630332946777,0.4504950642585754,0.3231825232505798
s0378,0.6301442980766296,,,0.0,0.0686995908617973,0.0,0.0,0.1343912482261657,0.0221457332372665
s0379,0.0,,,,,,,,
s0380,0.9344488978385924,0.712762176990509,,,0.8530815839767456,0.3050923943519592,0.8417730331420898,0.8792946338653564,0.6321210265159607
s0381,0.0,,,,,,0.0,,
s0382,0.5884731411933899,,,,0.553378164768219,,0.0,,
s0383,0.8692783117294312,0.6547725200653076,0.7456677556037903,0.616955041885376,0.6986733078956604,0.6560742855072021,0.6642178893089294,0.9632514715194702,0.4035097360610962
s0385,0.375832051038742,,,,,,0.0,,
s0386,0.045298371464014,,0.0,,0.0,,0.0,0.0,0.0
s0388,,,,,,,,,
s0389,0.1984990686178207,,,,0.8096032738685608,,0.0,0.2376824766397476,0.0205690786242485
s0391,0.8221008777618408,,,,0.7842833399772644,,0.1462069004774093,0.0,0.0007504690438508
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
