name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s1127,0.8813035488128662,0.9376316070556641,0.8596426248550415,0.871126651763916,0.8800128698348999,0.931315004825592,0.8913777470588684,0.9793103337287903,0.9285199642181396
s1128,0.7454954981803894,nan,nan,nan,nan,nan,0.07643312215805054,nan,nan
s1129,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1130,0.7967028617858887,0.9963964223861694,0.574797511100769,0.6434797048568726,0.9752891063690186,0.8346130847930908,0.8959142565727234,0.9438303709030151,0.9697350859642029
s1131,0.790030837059021,0.9983296394348145,0.8816730976104736,0.8545965552330017,0.924107015132904,0.8295389413833618,0.9183290004730225,0.9929794669151306,0.925493597984314
s1132,0.0,0.0,0.0,0.0,0.10274878889322281,0.0,0.0,0.012241223827004433,0.0
s1133,0.274482786655426,nan,0.0,0.7732927203178406,0.7200049161911011,0.5122330188751221,0.6785286664962769,0.0,0.4655384421348572
s1134,0.837424099445343,nan,nan,nan,0.8304414749145508,nan,0.459808886051178,0.9877087473869324,0.7549002766609192
s1135,0.887718141078949,0.9939746260643005,0.8683924078941345,0.901269257068634,0.8897833228111267,0.8919431567192078,0.7657756805419922,0.9182738661766052,0.9490085244178772
s1136,0.0,nan,nan,nan,0.0,nan,nan,nan,0.0
s1137,0.8907363414764404,nan,0.0,0.8625363111495972,0.9085578322410583,nan,0.6988913416862488,nan,nan
s1138,0.7906691431999207,nan,nan,nan,nan,nan,nan,nan,nan
s1140,0.19536565244197845,0.0,0.5950937271118164,0.9082474112510681,0.4916817247867584,0.06737858802080154,0.13190633058547974,0.9158343076705933,0.0
s1141,0.48170730471611023,nan,nan,nan,nan,nan,0.051575932651758194,nan,nan
s1142,0.26697254180908203,0.9264158606529236,0.8902214765548706,0.8745956420898438,0.8883607983589172,0.741262674331665,0.769444465637207,0.9896052479743958,0.519521176815033
s1143,0.5110512971878052,0.973109245300293,0.7752318382263184,0.8267050981521606,0.9441276788711548,0.9508443474769592,0.8866643309593201,0.9997822642326355,0.9301156401634216
s1144,0.7303069233894348,0.778623640537262,0.9708756804466248,0.9809010624885559,0.921882152557373,0.9244383573532104,0.964104950428009,0.9919701814651489,0.7537499070167542
s1145,0.8448081016540527,0.9881548881530762,0.9172686338424683,0.9058290719985962,0.9232133030891418,0.8641605973243713,0.7336592078208923,0.9637001156806946,0.9400966763496399
s1146,0.0,0.0,0.5845444202423096,nan,0.43908169865608215,0.0,0.32238805294036865,0.6838464736938477,0.0024338301736861467
s1147,0.2032400518655777,nan,nan,nan,nan,nan,nan,nan,nan
s1148,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1149,0.3871932327747345,nan,0.8464371562004089,0.9025370478630066,0.9418517351150513,0.8354593515396118,0.6745765805244446,0.9939108490943909,0.8224523663520813
s1150,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1151,0.8950324058532715,nan,0.99941486120224,0.9584565162658691,0.8149959444999695,nan,0.892745316028595,nan,nan
s1152,0.831367015838623,nan,0.8539472818374634,0.6512230634689331,0.9475241303443909,0.9187709093093872,0.8309220671653748,0.9937974810600281,0.6668689846992493
s1153,0.9877855777740479,0.9802319407463074,0.8901424407958984,0.9283804297447205,0.9407302737236023,0.6546292901039124,0.9083157777786255,0.9249082803726196,0.6581798791885376
s1154,0.7059836983680725,nan,nan,nan,nan,nan,nan,nan,nan
s1155,0.039068058133125305,0.0,0.9261233806610107,0.9913410544395447,0.44145944714546204,0.0013501349603757262,0.023962344974279404,0.49825525283813477,0.0
s1156,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1157,0.42631229758262634,0.9570045471191406,0.8861697316169739,0.8862816095352173,0.9002824425697327,0.4954572916030884,0.47753286361694336,0.9852731823921204,0.9084839224815369
s1158,0.6874527931213379,0.55550217628479,nan,0.988916277885437,0.8622117638587952,0.6034554243087769,0.9303309917449951,0.9536458849906921,0.24958497285842896
s1159,0.8143252730369568,0.9332534074783325,0.8849437236785889,0.8839308619499207,0.9417967200279236,0.7327135801315308,0.9200000166893005,0.9595404863357544,0.7898057103157043
s1161,0.9228907823562622,0.9734140634536743,0.9056514501571655,0.8843433856964111,0.9684271812438965,0.8742292523384094,0.9408400058746338,0.9894958138465881,0.9410291314125061
s1162,0.0,0.0,0.0,0.0,0.38905465602874756,0.0,0.10856658220291138,0.40717852115631104,0.0
s1163,0.5834590196609497,nan,nan,nan,nan,nan,nan,nan,nan
s1164,0.8163199424743652,0.20922569930553436,0.9714392423629761,0.8997615575790405,0.8801496028900146,0.8122171759605408,0.7646356225013733,0.971574604511261,0.7520594000816345
s1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s1167,0.6772217750549316,0.0,0.6138805747032166,0.8207497596740723,0.8571557402610779,0.482496440410614,0.5421038866043091,0.972856342792511,0.8251766562461853
s1168,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1169,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1170,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1171,0.8019945621490479,0.903617799282074,0.9173338413238525,0.9173966646194458,0.9571744203567505,0.7992224097251892,0.9314015507698059,0.9823495745658875,0.9386894106864929
s1172,0.8334195613861084,nan,0.9848144054412842,nan,0.924896776676178,0.9238928556442261,0.8597047924995422,0.8027676343917847,0.8898894190788269
s1173,0.290963351726532,nan,0.0,0.0,0.1999678760766983,0.0,0.056490082293748856,0.31441646814346313,0.0
s1174,0.9011489152908325,0.9674486517906189,0.8414961099624634,0.8686202764511108,0.9571328163146973,0.9267786145210266,0.882134735584259,0.8020792007446289,0.9423022270202637
s1175,0.8820518851280212,nan,nan,0.0,0.8162587881088257,nan,0.5746738910675049,0.7728177905082703,0.5264602303504944
s1176,0.736213207244873,0.8287961483001709,0.17709124088287354,0.8850354552268982,0.7651779055595398,0.27045416831970215,0.47996747493743896,0.6164931058883667,0.7377257943153381
s1177,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1178,0.663913905620575,nan,nan,nan,0.7173280119895935,0.7841250896453857,0.15934579074382782,0.8333175778388977,0.7161034941673279
s1179,0.8067059516906738,nan,nan,nan,0.9713999629020691,nan,0.268692284822464,0.8278976082801819,0.90620356798172
s1182,0.9372133612632751,nan,nan,nan,0.982323169708252,nan,0.7742512226104736,0.8981795907020569,0.9332593679428101
s1183,0.8445373177528381,0.2541382610797882,0.8226932287216187,0.8057873845100403,0.7011187672615051,0.7858781218528748,0.7352635860443115,0.620505154132843,0.5964301824569702
s1184,0.8424898982048035,nan,nan,nan,nan,nan,nan,nan,nan
s1185,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1187,0.7823523879051208,nan,0.9419350028038025,0.9712992310523987,0.9510008692741394,0.8921036720275879,0.8197922110557556,0.7930887341499329,0.926264762878418
s1189,0.9307066798210144,0.8691677451133728,0.929741382598877,0.9393075108528137,0.9058001041412354,0.733942985534668,0.7717071175575256,0.9535292387008667,0.612155556678772
s1190,0.8878102898597717,nan,0.903923511505127,0.8829692602157593,0.8306828141212463,0.9187631011009216,0.6775225400924683,0.9922425150871277,0.7602347731590271
s1191,0.17701885104179382,nan,nan,nan,0.364197701215744,0.0,0.0,0.26982417702674866,0.0
s1192,0.3436104655265808,nan,nan,nan,nan,nan,nan,nan,nan
s1194,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1195,0.40871936082839966,nan,nan,nan,nan,nan,nan,nan,nan
s1196,0.9425472617149353,nan,0.9379830956459045,0.9750445485115051,0.9516669511795044,0.871371328830719,0.7323662042617798,0.9954244494438171,0.976486086845398
s1197,0.637334406375885,nan,nan,0.0,0.7860962748527527,nan,0.0,0.4451853334903717,0.558922529220581
s1199,0.0,0.0,0.006585365626960993,0.0,0.12632033228874207,0.0,0.0,0.12202279269695282,0.0
