name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0583,0.9080648422241212,,0.6829865574836731,0.6704614758491516,0.9069157242774964,0.8862534761428833,0.8306006789207458,0.9942913055419922,0.939462661743164
s0584,0.8622459173202515,,0.8767459988594055,0.8579075336456299,0.9601710438728333,0.7684377431869507,0.9332302212715148,0.9914246797561646,0.3945007622241974
s0587,0.9208945631980896,,0.784705638885498,0.8183597922325134,0.945597767829895,0.8240201473236084,0.6774881482124329,0.9299179911613464,0.8604451417922974
s0588,,,,,,,,,
s0590,0.9433749318122864,,0.8305075168609619,0.8254512548446655,0.8844678997993469,0.8605654239654541,0.7342227101325989,0.9951070547103882,0.8960225582122803
s0594,0.8808462023735046,,,,0.6879613995552063,,0.1851713806390762,0.9464173913002014,0.1159317940473556
s0595,0.0,,,,0.1580200493335724,,0.0,0.0,
s0597,0.3520734310150146,,,,,,,,
s0598,0.919036030769348,0.8470524549484253,,0.8078431487083435,0.9267942309379578,0.8065953850746155,0.9734245538711548,0.9909659624099731,0.9017298221588136
s0601,,,,,,,,,
s0604,0.775888979434967,,0.0,,0.8939216732978821,0.4736495316028595,0.1677018702030182,0.9970115423202516,0.6290803551673889
s0605,0.7031539082527161,,,,0.9274842143058776,,0.7092198729515076,0.8561215996742249,0.8556793928146362
s0608,0.4110147058963775,,,,0.9403194785118104,,0.5395010113716125,0.9925172328948976,0.7985526323318481
s0610,0.6527163982391357,,,,,,,,
s0611,0.0,,,,,,,,
s0614,,,,,,,0.0,,
s0618,0.3175849616527557,0.7418803572654724,0.9450284242630004,0.9689725041389464,0.9250888824462892,0.6675922274589539,0.6270755529403687,0.9938611388206482,0.4669390022754669
s0621,0.8758078813552856,,0.7113309502601624,0.8514769673347473,0.9526315927505492,0.6889209151268005,0.8532821536064148,0.9843868017196656,0.948654294013977
s0622,0.39419686794281,,,,,,,,
s0627,0.0028184892144054,,,,,,,,
s0629,0.7444127798080444,,0.8606103658676147,0.8717409372329712,0.9214745759963988,0.7812677621841431,0.8505696058273315,,0.9144566059112548
